snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,30,ITAPAJE,ITAPAJE,interior,cidade,10.1,baixo,53.5,muito baixa,53.4,moderada,0,1,97.0,10.1,50.0,0.0,63.3,50.0,100.0,50.0,-0.22,57.4,14,14,False,stable,Tensão territorial,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,10.1,Tensão territorial: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 10.1%,"ITAPAJE aparece na posição 30 de 69, com risco 10.1 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,1,CAUCAIA,CAUCAIA,rmf,cidade,93.17,crítico,95.0,alta,98.5,muito alta,3,3,944.0,100.0,100.0,100.0,30.0,100.0,100.0,100.0,3.85,100.0,14,14,False,stable,Sinal Poisson do ranking operacional,100.0,Tensão territorial,100.0,Atividade recente e vizinhança,100.0,Sinal Poisson do ranking operacional: 100.0% | Tensão territorial: 100.0% | Atividade recente e vizinhança: 100.0%,"CAUCAIA aparece na posição 1 de 19, com risco 93.2 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 100.0% e 3 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,2,TRAIRI,TRAIRI,rmf,cidade,30.24,baixo,86.4,alta,80.8,alta,3,5,150.0,8.6,0.0,100.0,16.7,100.0,100.0,100.0,0.87,94.4,14,14,False,stable,Atividade recente e vizinhança,100.0,CVLI recente na janela de 30 dias,100.0,Sinal Poisson do ranking operacional,8.6,Atividade recente e vizinhança: 100.0% | CVLI recente na janela de 30 dias: 100.0% | Sinal Poisson do ranking operacional: 8.6%,"TRAIRI aparece na posição 2 de 19, com risco 30.2 e nível baixo; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 5 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,3,SAO GONCALO DO AMARANTE,SAO GONCALO DO AMARANTE,rmf,cidade,18.29,baixo,66.0,baixa,74.8,alta,1,1,127.0,9.6,0.0,50.0,20.0,100.0,100.0,100.0,0.3,88.9,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,9.6,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 9.6%,"SAO GONCALO DO AMARANTE aparece na posição 3 de 19, com risco 18.3 e nível baixo; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,4,ITAITINGA,ITAITINGA,rmf,cidade,18.29,baixo,66.0,baixa,71.4,alta,1,1,83.0,9.1,0.0,50.0,6.7,100.0,100.0,100.0,0.3,83.3,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,9.1,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 9.1%,"ITAITINGA aparece na posição 4 de 19, com risco 18.3 e nível baixo; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,5,EUSEBIO,EUSEBIO,rmf,cidade,17.29,baixo,70.9,moderada,67.9,moderada,1,2,76.0,7.9,0.0,50.0,20.0,100.0,100.0,100.0,0.25,77.8,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Sinal Poisson do ranking operacional,7.9,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0% | Sinal Poisson do ranking operacional: 7.9%,"EUSEBIO aparece na posição 5 de 19, com risco 17.3 e nível baixo; é prioridade imediata de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,6,PARAIPABA,PARAIPABA,rmf,cidade,16.81,baixo,70.9,moderada,64.4,moderada,1,2,49.0,7.0,0.0,50.0,16.7,100.0,72.5,100.0,0.23,72.2,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Sinal Poisson do ranking operacional,7.0,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0% | Sinal Poisson do ranking operacional: 7.0%,"PARAIPABA aparece na posição 6 de 19, com risco 16.8 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,7,MARACANAU,MARACANAU,rmf,cidade,16.01,baixo,39.2,muito baixa,60.9,moderada,0,0,656.0,33.2,20.0,0.0,100.0,20.0,100.0,0.0,0.19,66.7,14,14,False,stable,Sinal Poisson do ranking operacional,33.2,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 33.2% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"MARACANAU aparece na posição 7 de 19, com risco 16.0 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,8,MARANGUAPE,MARANGUAPE,rmf,cidade,6.43,baixo,36.7,muito baixa,55.4,moderada,0,0,293.0,15.2,0.0,0.0,100.0,20.0,100.0,0.0,-0.26,61.1,14,14,False,stable,Sinal Poisson do ranking operacional,15.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 15.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"MARANGUAPE aparece na posição 8 de 19, com risco 6.4 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,9,PACATUBA,PACATUBA,rmf,cidade,3.77,baixo,48.4,muito baixa,51.5,moderada,0,1,195.0,8.1,0.0,0.0,80.0,50.0,100.0,50.0,-0.39,55.6,14,14,False,stable,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,8.1,Tensão territorial,0.0,CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 8.1% | Tensão territorial: 0.0%,"PACATUBA aparece na posição 9 de 19, com risco 3.8 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de cvli recente na janela de 30 dias, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,10,PACAJUS,PACAJUS,rmf,cidade,1.3,baixo,35.3,muito baixa,47.6,baixa,0,0,136.0,3.1,0.0,0.0,100.0,20.0,100.0,0.0,-0.51,50.0,14,14,False,stable,Sinal Poisson do ranking operacional,3.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 3.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"PACAJUS aparece na posição 10 de 19, com risco 1.3 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,11,CASCAVEL,CASCAVEL,rmf,cidade,1.22,baixo,35.3,muito baixa,44.2,baixa,0,0,172.0,2.9,0.0,0.0,100.0,20.0,100.0,0.0,-0.51,44.4,14,14,False,stable,Sinal Poisson do ranking operacional,2.9,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 2.9% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CASCAVEL aparece na posição 11 de 19, com risco 1.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,12,GUAIUBA,GUAIUBA,rmf,cidade,1.05,baixo,47.7,muito baixa,40.9,baixa,0,1,68.0,2.2,0.0,0.0,80.0,50.0,100.0,50.0,-0.52,38.9,14,14,False,stable,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,2.2,Tensão territorial,0.0,CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 2.2% | Tensão territorial: 0.0%,"GUAIUBA aparece na posição 12 de 19, com risco 1.1 e nível baixo; é território de atenção tática.","O peso principal vem de cvli recente na janela de 30 dias, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,13,HORIZONTE,HORIZONTE,rmf,cidade,0.92,baixo,35.2,muito baixa,37.5,baixa,0,0,147.0,2.2,0.0,0.0,100.0,20.0,100.0,0.0,-0.52,33.3,14,14,False,stable,Sinal Poisson do ranking operacional,2.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 2.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"HORIZONTE aparece na posição 13 de 19, com risco 0.9 e nível baixo; é território de atenção tática.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,14,PARACURU,PARACURU,rmf,cidade,0.9,baixo,35.2,muito baixa,34.2,baixa,0,0,80.0,2.1,0.0,0.0,100.0,20.0,100.0,0.0,-0.52,27.8,14,14,False,stable,Sinal Poisson do ranking operacional,2.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 2.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"PARACURU aparece na posição 14 de 19, com risco 0.9 e nível baixo; é território de atenção tática.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,15,AQUIRAZ,AQUIRAZ,rmf,cidade,0.73,baixo,35.2,muito baixa,30.8,baixa,0,0,157.0,1.7,0.0,0.0,100.0,20.0,100.0,0.0,-0.53,22.2,14,14,False,stable,Sinal Poisson do ranking operacional,1.7,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 1.7% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"AQUIRAZ aparece na posição 15 de 19, com risco 0.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,16,BEBERIBE,BEBERIBE,rmf,cidade,0.6,baixo,35.2,muito baixa,27.4,baixa,0,0,72.0,1.4,0.0,0.0,100.0,20.0,100.0,0.0,-0.54,16.7,14,14,False,stable,Sinal Poisson do ranking operacional,1.4,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 1.4% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"BEBERIBE aparece na posição 16 de 19, com risco 0.6 e nível baixo; é território de atenção tática.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,17,PINDORETAMA,PINDORETAMA,rmf,cidade,0.21,baixo,31.9,muito baixa,24.0,baixa,0,0,35.0,0.5,0.0,0.0,100.0,7.5,37.5,0.0,-0.56,11.1,14,14,False,stable,Sinal Poisson do ranking operacional,0.5,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 0.5% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"PINDORETAMA aparece na posição 17 de 19, com risco 0.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 7.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,18,SAO LUIS DO CURU,SAO LUIS DO CURU,rmf,cidade,0.02,baixo,30.8,muito baixa,20.6,baixa,0,0,26.0,0.0,0.0,0.0,100.0,3.0,15.0,0.0,-0.57,5.6,14,14,False,stable,Sinal Poisson do ranking operacional,0.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 0.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"SAO LUIS DO CURU aparece na posição 18 de 19, com risco 0.0 e nível baixo; é território de atenção tática.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 3.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_rmf_top20,19,CHOROZINHO,CHOROZINHO,rmf,cidade,0.0,baixo,31.9,muito baixa,17.3,baixa,0,0,35.0,0.0,0.0,0.0,100.0,7.5,37.5,0.0,-0.57,0.0,14,14,False,stable,Sinal Poisson do ranking operacional,0.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 0.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CHOROZINHO aparece na posição 19 de 19, com risco 0.0 e nível baixo; é território de atenção tática.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 7.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,1,SOBRAL,SOBRAL,interior,cidade,99.24,crítico,99.0,alta,99.2,muito alta,3,4,386.0,100.0,100.0,100.0,3.3,100.0,100.0,100.0,4.0,100.0,14,14,False,stable,Sinal Poisson do ranking operacional,100.0,Tensão territorial,100.0,Atividade recente e vizinhança,100.0,Sinal Poisson do ranking operacional: 100.0% | Tensão territorial: 100.0% | Atividade recente e vizinhança: 100.0%,"SOBRAL aparece na posição 1 de 50, com risco 99.2 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 100.0% e 4 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,2,JUAZEIRO DO NORTE,JUAZEIRO DO NORTE,interior,cidade,96.05,crítico,99.0,alta,97.2,muito alta,2,4,318.0,97.3,100.0,100.0,10.0,100.0,100.0,100.0,3.84,98.0,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,100.0,Sinal Poisson do ranking operacional,97.3,Tensão territorial: 100.0% | Atividade recente e vizinhança: 100.0% | Sinal Poisson do ranking operacional: 97.3%,"JUAZEIRO DO NORTE aparece na posição 2 de 50, com risco 96.0 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 4 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,3,AMONTADA,AMONTADA,interior,cidade,45.63,moderado,88.3,alta,84.4,alta,2,5,141.0,17.1,100.0,100.0,13.3,100.0,100.0,100.0,1.43,95.9,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,100.0,CVLI recente na janela de 30 dias,100.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 100.0% | CVLI recente na janela de 30 dias: 100.0%,"AMONTADA aparece na posição 3 de 50, com risco 45.6 e nível moderado; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 5 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,4,ITAPIUNA,ITAPIUNA,interior,cidade,38.14,moderado,81.6,moderada,81.5,alta,2,3,45.0,5.0,100.0,100.0,6.7,100.0,62.5,100.0,1.07,93.9,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,100.0,CVLI recente na janela de 30 dias,60.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 100.0% | CVLI recente na janela de 30 dias: 60.0%,"ITAPIUNA aparece na posição 4 de 50, com risco 38.1 e nível moderado; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 3 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,5,CRATO,CRATO,interior,cidade,36.46,moderado,80.5,moderada,79.8,alta,1,2,181.0,24.0,100.0,50.0,30.0,100.0,100.0,100.0,0.99,91.8,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0%,"CRATO aparece na posição 5 de 50, com risco 36.5 e nível moderado; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,6,ITAPIPOCA,ITAPIPOCA,interior,cidade,36.43,moderado,90.4,alta,78.6,alta,1,4,194.0,23.0,100.0,50.0,20.0,100.0,100.0,100.0,0.99,89.8,14,14,False,stable,Tensão territorial,100.0,CVLI recente na janela de 30 dias,80.0,Atividade recente e vizinhança,50.0,Tensão territorial: 100.0% | CVLI recente na janela de 30 dias: 80.0% | Atividade recente e vizinhança: 50.0%,"ITAPIPOCA aparece na posição 6 de 50, com risco 36.4 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 4 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,7,MORADA NOVA,MORADA NOVA,interior,cidade,34.17,moderado,80.0,moderada,76.9,alta,1,2,149.0,19.5,100.0,50.0,23.3,100.0,100.0,100.0,0.88,87.8,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0%,"MORADA NOVA aparece na posição 7 de 50, com risco 34.2 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,8,BOA VIAGEM,BOA VIAGEM,interior,cidade,29.63,baixo,74.3,moderada,74.6,alta,1,1,116.0,12.9,100.0,50.0,43.3,100.0,100.0,100.0,0.66,85.7,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"BOA VIAGEM aparece na posição 8 de 50, com risco 29.6 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-14T22:49:31,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,9,LIMOEIRO DO NORTE,LIMOEIRO DO NORTE,interior,cidade,29.52,baixo,79.2,moderada,73.4,alta,1,2,99.0,11.9,100.0,50.0,26.7,100.0,100.0,100.0,0.66,83.7,14,14,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0%,"LIMOEIRO DO NORTE aparece na posição 9 de 50, com risco 29.5 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
