snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,11,EUSEBIO,EUSEBIO,rmf,cidade,31.27,moderado,71.4,moderada,73.0,alta,1,2,34.0,25.1,0.0,50.0,20.0,100.0,35.0,100.0,0.38,85.3,30,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Sinal neural do ST-GAT,25.1,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0% | Sinal neural do ST-GAT: 25.1%,"EUSEBIO aparece na posição 11 de 69, com risco 31.3 e nível moderado; é território de atenção tática.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,12,PARAIPABA,PARAIPABA,rmf,cidade,30.34,baixo,66.4,baixa,71.9,alta,1,1,32.0,22.6,0.0,50.0,16.7,100.0,30.0,100.0,0.33,83.8,30,14,False,stable,Atividade recente e vizinhança,50.0,Sinal neural do ST-GAT,22.6,CVLI recente na janela de 30 dias,20.0,Atividade recente e vizinhança: 50.0% | Sinal neural do ST-GAT: 22.6% | CVLI recente na janela de 30 dias: 20.0%,"PARAIPABA aparece na posição 12 de 69, com risco 30.3 e nível baixo; é território de atenção tática.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,13,ITAITINGA,ITAITINGA,rmf,cidade,25.75,baixo,66.1,baixa,69.9,moderada,1,1,26.0,11.9,0.0,50.0,6.7,100.0,15.0,100.0,0.09,82.4,30,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,20.0,Sinal neural do ST-GAT,11.9,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal neural do ST-GAT: 11.9%,"ITAITINGA aparece na posição 13 de 69, com risco 25.8 e nível baixo; é território de atenção tática.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,14,IGUATU,IGUATU,interior,cidade,24.81,baixo,45.4,muito baixa,68.7,moderada,0,0,81.0,85.0,20.0,0.0,46.7,20.0,100.0,0.0,0.04,80.9,14,14,False,stable,Sinal neural do ST-GAT,85.0,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.0% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"IGUATU aparece na posição 14 de 69, com risco 24.8 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,15,BATURITE,BATURITE,interior,cidade,24.81,baixo,45.4,muito baixa,67.8,moderada,0,0,61.0,85.0,20.0,0.0,46.7,20.0,100.0,0.0,0.04,79.4,14,14,False,stable,Sinal neural do ST-GAT,85.0,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.0% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"BATURITE aparece na posição 15 de 69, com risco 24.8 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,16,SOBRAL,SOBRAL,interior,cidade,24.34,baixo,45.2,muito baixa,66.8,moderada,0,0,64.0,83.2,20.0,0.0,46.7,20.0,100.0,0.0,0.02,77.9,14,14,False,stable,Sinal neural do ST-GAT,83.2,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.2% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"SOBRAL aparece na posição 16 de 69, com risco 24.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,17,LIMOEIRO DO NORTE,LIMOEIRO DO NORTE,interior,cidade,23.81,baixo,42.4,muito baixa,65.9,moderada,0,0,40.0,85.0,10.0,0.0,46.7,10.0,50.0,0.0,-0.01,76.5,14,14,False,stable,Sinal neural do ST-GAT,85.0,Tensão territorial,10.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.0% | Tensão territorial: 10.0% | Atividade recente e vizinhança: 0.0%,"LIMOEIRO DO NORTE aparece na posição 17 de 69, com risco 23.8 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 10.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,18,ARATUBA,ARATUBA,interior,cidade,23.41,baixo,41.1,muito baixa,64.9,moderada,0,0,32.0,85.0,6.0,0.0,46.7,6.0,30.0,0.0,-0.03,75.0,14,14,False,stable,Sinal neural do ST-GAT,85.0,Tensão territorial,6.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.0% | Tensão territorial: 6.0% | Atividade recente e vizinhança: 0.0%,"ARATUBA aparece na posição 18 de 69, com risco 23.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 6.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,19,URUBURETAMA,URUBURETAMA,interior,cidade,23.25,baixo,39.8,muito baixa,63.9,moderada,0,0,23.0,86.1,1.5,0.0,46.7,1.5,7.5,0.0,-0.04,73.5,14,14,False,stable,Sinal neural do ST-GAT,86.1,Tensão territorial,1.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 86.1% | Tensão territorial: 1.5% | Atividade recente e vizinhança: 0.0%,"URUBURETAMA aparece na posição 19 de 69, com risco 23.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 1.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,20,CARIRE,CARIRE,interior,cidade,23.19,baixo,39.7,muito baixa,63.1,moderada,0,0,22.0,86.0,1.0,0.0,46.7,1.0,5.0,0.0,-0.04,72.1,14,14,False,stable,Sinal neural do ST-GAT,86.0,Tensão territorial,1.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 86.0% | Tensão territorial: 1.0% | Atividade recente e vizinhança: 0.0%,"CARIRE aparece na posição 20 de 69, com risco 23.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 1.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,21,MIRAIMA,MIRAIMA,interior,cidade,23.17,baixo,39.4,muito baixa,62.2,moderada,0,0,15.0,86.3,0.0,0.0,46.7,0.0,0.0,0.0,-0.04,70.6,14,14,False,stable,Sinal neural do ST-GAT,86.3,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 86.3% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"MIRAIMA aparece na posição 21 de 69, com risco 23.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,22,SANTANA DO ACARAU,SANTANA DO ACARAU,interior,cidade,23.04,baixo,39.3,muito baixa,61.2,moderada,0,0,9.0,85.9,0.0,0.0,46.7,0.0,0.0,0.0,-0.05,69.1,14,14,False,stable,Sinal neural do ST-GAT,85.9,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.9% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"SANTANA DO ACARAU aparece na posição 22 de 69, com risco 23.0 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,23,NOVA OLINDA,NOVA OLINDA,interior,cidade,22.96,baixo,39.7,muito baixa,60.3,moderada,0,0,23.0,85.0,1.5,0.0,46.7,1.5,7.5,0.0,-0.05,67.6,14,14,False,stable,Sinal neural do ST-GAT,85.0,Tensão territorial,1.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.0% | Tensão territorial: 1.5% | Atividade recente e vizinhança: 0.0%,"NOVA OLINDA aparece na posição 23 de 69, com risco 23.0 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 1.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,24,VICOSA DO CEARA,VICOSA DO CEARA,interior,cidade,22.91,baixo,39.6,muito baixa,59.5,moderada,0,0,22.0,85.0,1.0,0.0,46.7,1.0,5.0,0.0,-0.06,66.2,14,14,False,stable,Sinal neural do ST-GAT,85.0,Tensão territorial,1.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.0% | Tensão territorial: 1.0% | Atividade recente e vizinhança: 0.0%,"VICOSA DO CEARA aparece na posição 24 de 69, com risco 22.9 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 1.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,25,CAPISTRANO,CAPISTRANO,interior,cidade,22.86,baixo,39.4,muito baixa,58.5,moderada,0,0,21.0,85.0,0.5,0.0,46.7,0.5,2.5,0.0,-0.06,64.7,14,14,False,stable,Sinal neural do ST-GAT,85.0,Tensão territorial,0.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.0% | Tensão territorial: 0.5% | Atividade recente e vizinhança: 0.0%,"CAPISTRANO aparece na posição 25 de 69, com risco 22.9 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,26,ACOPIARA,ACOPIARA,interior,cidade,22.85,baixo,39.2,muito baixa,57.6,moderada,0,0,14.0,85.2,0.0,0.0,46.7,0.0,0.0,0.0,-0.06,63.2,14,14,False,stable,Sinal neural do ST-GAT,85.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"ACOPIARA aparece na posição 26 de 69, com risco 22.9 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,27,CEDRO,CEDRO,interior,cidade,22.85,baixo,39.2,muito baixa,56.8,moderada,0,0,10.0,85.2,0.0,0.0,46.7,0.0,0.0,0.0,-0.06,61.8,14,14,False,stable,Sinal neural do ST-GAT,85.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CEDRO aparece na posição 27 de 69, com risco 22.9 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,28,JIJOCA DE JERICOACOARA,JIJOCA DE JERICOACOARA,interior,cidade,22.81,baixo,39.2,muito baixa,55.9,moderada,0,0,18.0,85.0,0.0,0.0,46.7,0.0,0.0,0.0,-0.06,60.3,14,14,False,stable,Sinal neural do ST-GAT,85.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"JIJOCA DE JERICOACOARA aparece na posição 28 de 69, com risco 22.8 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-12T16:15:52,2026-06-12,src/core/orchestrator.py:get_combined_risk,cities_general_top30,29,CARIRIACU,CARIRIACU,interior,cidade,22.81,baixo,39.2,muito baixa,55.0,moderada,0,0,14.0,85.0,0.0,0.0,46.7,0.0,0.0,0.0,-0.06,58.8,14,14,False,stable,Sinal neural do ST-GAT,85.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 85.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CARIRIACU aparece na posição 29 de 69, com risco 22.8 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
