snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,11,CANINDEZINHO,CANINDEZINHO,fortaleza,bairro,26.2,baixo,56.3,baixa,80.0,alta,0,0,48.0,76.8,70.0,0.0,100.0,70.0,70.0,0.0,1.16,90.7,30,90,False,stable,Sinal neural do ST-GAT,76.8,Tensão territorial,70.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 76.8% | Tensão territorial: 70.0% | Atividade recente e vizinhança: 0.0%,"CANINDEZINHO aparece na posição 11 de 109, com risco 26.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 70.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,12,PASSARE,PASSARE,fortaleza,bairro,24.9,baixo,67.7,baixa,78.8,alta,0,0,65.0,59.6,100.0,0.0,100.0,100.0,100.0,0.0,1.03,89.8,30,90,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,59.6,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 59.6% | Atividade recente e vizinhança: 0.0%,"PASSARE aparece na posição 12 de 109, com risco 24.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,13,MONDUBIM,MONDUBIM,fortaleza,bairro,24.79,baixo,67.7,baixa,78.2,alta,0,0,92.0,59.2,100.0,0.0,100.0,100.0,100.0,0.0,1.02,88.9,30,90,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,59.2,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 59.2% | Atividade recente e vizinhança: 0.0%,"MONDUBIM aparece na posição 13 de 109, com risco 24.8 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,14,JOAO,JOAO,fortaleza,bairro,24.39,baixo,53.2,muito baixa,77.5,alta,0,1,10.0,51.7,50.0,0.0,50.0,50.0,0.0,50.0,0.98,88.0,30,90,False,stable,Sinal neural do ST-GAT,51.7,Tensão territorial,50.0,CVLI recente na janela de 30 dias,20.0,Sinal neural do ST-GAT: 51.7% | Tensão territorial: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"JOAO aparece na posição 14 de 109, com risco 24.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,15,JARDIM DAS OLIVEIRAS,JARDIM DAS OLIVEIRAS,fortaleza,bairro,24.12,baixo,57.4,baixa,76.8,alta,0,0,50.0,66.5,75.0,0.0,100.0,75.0,75.0,0.0,0.95,87.0,30,90,False,stable,Tensão territorial,75.0,Sinal neural do ST-GAT,66.5,Atividade recente e vizinhança,0.0,Tensão territorial: 75.0% | Sinal neural do ST-GAT: 66.5% | Atividade recente e vizinhança: 0.0%,"JARDIM DAS OLIVEIRAS aparece na posição 15 de 109, com risco 24.1 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 75.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,16,ENGENHEIRO LUCIANO CAVALCANTE,ENGENHEIRO LUCIANO CAVALCANTE,fortaleza,bairro,24.0,baixo,56.4,baixa,76.2,alta,0,1,11.0,71.3,50.0,0.0,93.3,50.0,0.0,50.0,0.94,86.1,30,90,False,stable,Sinal neural do ST-GAT,71.3,Tensão territorial,50.0,CVLI recente na janela de 30 dias,20.0,Sinal neural do ST-GAT: 71.3% | Tensão territorial: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"ENGENHEIRO LUCIANO CAVALCANTE aparece na posição 16 de 109, com risco 24.0 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,17,JOSE WALTER,JOSE WALTER,fortaleza,bairro,23.44,baixo,67.7,baixa,75.3,alta,0,0,102.0,53.8,100.0,0.0,100.0,100.0,100.0,0.0,0.88,85.2,30,90,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,53.8,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 53.8% | Atividade recente e vizinhança: 0.0%,"JOSE WALTER aparece na posição 17 de 109, com risco 23.4 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,18,PAUPINA,PAUPINA,fortaleza,bairro,23.41,baixo,52.5,muito baixa,74.8,alta,0,0,42.0,71.7,55.0,0.0,100.0,55.0,55.0,0.0,0.88,84.3,30,90,False,stable,Sinal neural do ST-GAT,71.7,Tensão territorial,55.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 71.7% | Tensão territorial: 55.0% | Atividade recente e vizinhança: 0.0%,"PAUPINA aparece na posição 18 de 109, com risco 23.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 55.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,19,ANCURI,ANCURI,fortaleza,bairro,22.7,baixo,53.5,muito baixa,73.8,alta,0,1,35.0,53.1,50.0,0.0,66.7,50.0,37.5,50.0,0.8,83.3,30,90,False,stable,Sinal neural do ST-GAT,53.1,Tensão territorial,50.0,CVLI recente na janela de 30 dias,20.0,Sinal neural do ST-GAT: 53.1% | Tensão territorial: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"ANCURI aparece na posição 19 de 109, com risco 22.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,20,CONJUNTO PALMEIRAS,CONJUNTO PALMEIRAS,fortaleza,bairro,20.97,baixo,62.0,baixa,72.4,alta,0,0,54.0,49.9,85.0,0.0,100.0,85.0,85.0,0.0,0.62,82.4,30,90,False,stable,Tensão territorial,85.0,Sinal neural do ST-GAT,49.9,Atividade recente e vizinhança,0.0,Tensão territorial: 85.0% | Sinal neural do ST-GAT: 49.9% | Atividade recente e vizinhança: 0.0%,"CONJUNTO PALMEIRAS aparece na posição 20 de 109, com risco 21.0 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 85.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,21,BOM JARDIM,BOM JARDIM,fortaleza,bairro,20.27,baixo,62.1,baixa,71.5,alta,0,0,54.0,47.1,85.0,0.0,100.0,85.0,85.0,0.0,0.55,81.5,30,90,False,stable,Tensão territorial,85.0,Sinal neural do ST-GAT,47.1,Atividade recente e vizinhança,0.0,Tensão territorial: 85.0% | Sinal neural do ST-GAT: 47.1% | Atividade recente e vizinhança: 0.0%,"BOM JARDIM aparece na posição 21 de 109, com risco 20.3 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 85.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,22,COACU,COACU,fortaleza,bairro,19.99,baixo,38.7,muito baixa,70.9,alta,0,0,15.0,80.0,0.0,0.0,100.0,0.0,0.0,0.0,0.52,80.6,30,90,False,stable,Sinal neural do ST-GAT,80.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 80.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"COACU aparece na posição 22 de 109, com risco 20.0 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,23,PARQUE MANIBURA,PARQUE MANIBURA,fortaleza,bairro,19.25,baixo,38.4,muito baixa,69.9,moderada,0,0,6.0,77.0,0.0,0.0,100.0,0.0,0.0,0.0,0.45,79.6,30,90,False,stable,Sinal neural do ST-GAT,77.0,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 77.0% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"PARQUE MANIBURA aparece na posição 23 de 109, com risco 19.2 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,24,VICENTE PINZON,VICENTE PINZON,fortaleza,bairro,19.2,baixo,64.9,baixa,69.3,moderada,0,0,57.0,39.8,92.5,0.0,100.0,92.5,92.5,0.0,0.44,78.7,30,90,False,stable,Tensão territorial,92.5,Sinal neural do ST-GAT,39.8,Atividade recente e vizinhança,0.0,Tensão territorial: 92.5% | Sinal neural do ST-GAT: 39.8% | Atividade recente e vizinhança: 0.0%,"VICENTE PINZON aparece na posição 24 de 109, com risco 19.2 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 92.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,25,PAPICU,PAPICU,fortaleza,bairro,18.53,baixo,42.6,muito baixa,68.5,moderada,0,0,27.0,67.1,17.5,0.0,100.0,17.5,17.5,0.0,0.37,77.8,30,90,False,stable,Sinal neural do ST-GAT,67.1,Tensão territorial,17.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 67.1% | Tensão territorial: 17.5% | Atividade recente e vizinhança: 0.0%,"PAPICU aparece na posição 25 de 109, com risco 18.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 17.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,26,GRANJA LISBOA,GRANJA LISBOA,fortaleza,bairro,17.99,baixo,67.5,baixa,67.7,moderada,0,0,110.0,32.0,100.0,0.0,100.0,100.0,100.0,0.0,0.31,76.9,30,90,False,stable,Tensão territorial,100.0,Sinal neural do ST-GAT,32.0,Atividade recente e vizinhança,0.0,Tensão territorial: 100.0% | Sinal neural do ST-GAT: 32.0% | Atividade recente e vizinhança: 0.0%,"GRANJA LISBOA aparece na posição 26 de 109, com risco 18.0 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,27,PICI,PICI,fortaleza,bairro,17.98,baixo,62.1,baixa,67.0,moderada,0,0,54.0,37.9,85.0,0.0,100.0,85.0,85.0,0.0,0.31,75.9,30,90,False,stable,Tensão territorial,85.0,Sinal neural do ST-GAT,37.9,Atividade recente e vizinhança,0.0,Tensão territorial: 85.0% | Sinal neural do ST-GAT: 37.9% | Atividade recente e vizinhança: 0.0%,"PICI aparece na posição 27 de 109, com risco 18.0 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 85.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-10T23:06:28,2026-06-08,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,28,MANOEL SATIRO,MANOEL SATIRO,fortaleza,bairro,17.86,baixo,51.2,muito baixa,66.4,moderada,0,0,43.0,48.4,57.5,0.0,100.0,57.5,57.5,0.0,0.3,75.0,30,90,False,stable,Tensão territorial,57.5,Sinal neural do ST-GAT,48.4,Atividade recente e vizinhança,0.0,Tensão territorial: 57.5% | Sinal neural do ST-GAT: 48.4% | Atividade recente e vizinhança: 0.0%,"MANOEL SATIRO aparece na posição 28 de 109, com risco 17.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 57.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
