snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,11,SOBRAL,SOBRAL,interior,cidade,24.66,baixo,45.3,muito baixa,72.1,alta,0,0,64.0,84.5,20.0,0.0,46.7,20.0,100.0,0.0,0.2,85.3,14,14,False,stable,Sinal neural do ST-GAT,84.5,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 84.5% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"SOBRAL aparece na posição 11 de 69, com risco 24.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,12,IGUATU,IGUATU,interior,cidade,24.3,baixo,45.2,muito baixa,71.1,alta,0,0,81.0,83.1,20.0,0.0,46.7,20.0,100.0,0.0,0.18,83.8,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"IGUATU aparece na posição 12 de 69, com risco 24.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,13,BATURITE,BATURITE,interior,cidade,24.3,baixo,45.2,muito baixa,70.3,alta,0,0,61.0,83.1,20.0,0.0,46.7,20.0,100.0,0.0,0.18,82.4,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"BATURITE aparece na posição 13 de 69, com risco 24.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,14,LIMOEIRO DO NORTE,LIMOEIRO DO NORTE,interior,cidade,23.3,baixo,42.2,muito baixa,69.1,moderada,0,0,40.0,83.1,10.0,0.0,46.7,10.0,50.0,0.0,0.11,80.9,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,10.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 10.0% | Atividade recente e vizinhança: 0.0%,"LIMOEIRO DO NORTE aparece na posição 14 de 69, com risco 23.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 10.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,15,ARATUBA,ARATUBA,interior,cidade,22.9,baixo,40.9,muito baixa,68.1,moderada,0,0,32.0,83.1,6.0,0.0,46.7,6.0,30.0,0.0,0.09,79.4,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,6.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 6.0% | Atividade recente e vizinhança: 0.0%,"ARATUBA aparece na posição 15 de 69, com risco 22.9 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 6.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,16,FORQUILHA,FORQUILHA,interior,cidade,22.66,baixo,39.2,muito baixa,67.1,moderada,0,0,12.0,84.5,0.0,0.0,46.7,0.0,0.0,0.0,0.07,77.9,14,14,False,stable,Sinal neural do ST-GAT,84.5,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 84.5% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"FORQUILHA aparece na posição 16 de 69, com risco 22.7 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,17,URUBURETAMA,URUBURETAMA,interior,cidade,22.49,baixo,39.5,muito baixa,66.2,moderada,0,0,23.0,83.2,1.5,0.0,46.7,1.5,7.5,0.0,0.06,76.5,14,14,False,stable,Sinal neural do ST-GAT,83.2,Tensão territorial,1.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.2% | Tensão territorial: 1.5% | Atividade recente e vizinhança: 0.0%,"URUBURETAMA aparece na posição 17 de 69, com risco 22.5 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 1.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,18,NOVA OLINDA,NOVA OLINDA,interior,cidade,22.45,baixo,39.5,muito baixa,65.3,moderada,0,0,23.0,83.1,1.5,0.0,46.7,1.5,7.5,0.0,0.06,75.0,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,1.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 1.5% | Atividade recente e vizinhança: 0.0%,"NOVA OLINDA aparece na posição 18 de 69, com risco 22.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 1.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,19,VICOSA DO CEARA,VICOSA DO CEARA,interior,cidade,22.4,baixo,39.3,muito baixa,64.4,moderada,0,0,22.0,83.1,1.0,0.0,46.7,1.0,5.0,0.0,0.06,73.5,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,1.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 1.0% | Atividade recente e vizinhança: 0.0%,"VICOSA DO CEARA aparece na posição 19 de 69, com risco 22.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 1.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,20,SANTANA DO ACARAU,SANTANA DO ACARAU,interior,cidade,22.37,baixo,39.1,muito baixa,63.5,moderada,0,0,9.0,83.4,0.0,0.0,46.7,0.0,0.0,0.0,0.06,72.1,14,14,False,stable,Sinal neural do ST-GAT,83.4,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.4% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"SANTANA DO ACARAU aparece na posição 20 de 69, com risco 22.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,21,CAPISTRANO,CAPISTRANO,interior,cidade,22.35,baixo,39.2,muito baixa,62.6,moderada,0,0,21.0,83.1,0.5,0.0,46.7,0.5,2.5,0.0,0.05,70.6,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,0.5,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 0.5% | Atividade recente e vizinhança: 0.0%,"CAPISTRANO aparece na posição 21 de 69, com risco 22.4 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,22,ACOPIARA,ACOPIARA,interior,cidade,22.31,baixo,39.0,muito baixa,61.7,moderada,0,0,14.0,83.2,0.0,0.0,46.7,0.0,0.0,0.0,0.05,69.1,14,14,False,stable,Sinal neural do ST-GAT,83.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"ACOPIARA aparece na posição 22 de 69, com risco 22.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,23,CEDRO,CEDRO,interior,cidade,22.31,baixo,39.0,muito baixa,60.8,moderada,0,0,10.0,83.2,0.0,0.0,46.7,0.0,0.0,0.0,0.05,67.6,14,14,False,stable,Sinal neural do ST-GAT,83.2,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.2% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CEDRO aparece na posição 23 de 69, com risco 22.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,24,CARIRIACU,CARIRIACU,interior,cidade,22.3,baixo,39.0,muito baixa,60.0,moderada,0,0,14.0,83.1,0.0,0.0,46.7,0.0,0.0,0.0,0.05,66.2,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"CARIRIACU aparece na posição 24 de 69, com risco 22.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,25,GRACA,GRACA,interior,cidade,22.3,baixo,39.0,muito baixa,59.1,moderada,0,0,14.0,83.1,0.0,0.0,46.7,0.0,0.0,0.0,0.05,64.7,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"GRACA aparece na posição 25 de 69, com risco 22.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,26,GENERAL SAMPAIO,GENERAL SAMPAIO,interior,cidade,22.3,baixo,39.0,muito baixa,58.2,moderada,0,0,14.0,83.1,0.0,0.0,46.7,0.0,0.0,0.0,0.05,63.2,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"GENERAL SAMPAIO aparece na posição 26 de 69, com risco 22.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,27,OROS,OROS,interior,cidade,22.3,baixo,39.0,muito baixa,57.3,moderada,0,0,12.0,83.1,0.0,0.0,46.7,0.0,0.0,0.0,0.05,61.8,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"OROS aparece na posição 27 de 69, com risco 22.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,28,ACARAPE,ACARAPE,interior,cidade,22.3,baixo,39.0,muito baixa,56.4,moderada,0,0,11.0,83.1,0.0,0.0,46.7,0.0,0.0,0.0,0.05,60.3,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"ACARAPE aparece na posição 28 de 69, com risco 22.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-06-11T08:48:06,2026-06-08,src/core/orchestrator.py:get_combined_risk,cities_general_top30,29,MILAGRES,MILAGRES,interior,cidade,22.3,baixo,39.0,muito baixa,55.5,moderada,0,0,12.0,83.1,0.0,0.0,46.7,0.0,0.0,0.0,0.05,58.8,14,14,False,stable,Sinal neural do ST-GAT,83.1,Tensão territorial,0.0,Atividade recente e vizinhança,0.0,Sinal neural do ST-GAT: 83.1% | Tensão territorial: 0.0% | Atividade recente e vizinhança: 0.0%,"MILAGRES aparece na posição 29 de 69, com risco 22.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal neural do st-gat, com suporte territorial de 0.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
